"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
0.0314954867667119,-0.845159414827011,-0.546185840374417,-0.527530606606862,0.0414043377562602,0.50734861726392,0.170721053449091,0.372778318163592,-0.568601910477605,-1.67287312568176,-1.69763810805045,-0.782175192810095
1.02264557083595,0.458672375794819,0.515871034335866,0.95610452874585,0.694886468046547,-1.09161629898765,-0.686043393630537,0.36593732696096,0.387884409242235,-0.237168229033478,0.0240468900462636,-0.326323094990874
-1.46129897891132,-1.19587765234887,-1.2722537770293,-1.07554307805214,-0.539514813980017,0.557241939464558,-1.53641479359762,0.190913060284888,-0.736913476616831,-0.894367884882597,-0.75978285041197,0.202731787058856
-0.516452084410294,0.91463640965069,0.927074634692971,-0.896591510246263,0.384829779322463,0.603908123207423,0.647139685533196,0.224475999281929,0.115229329112194,-0.168377871631846,-0.575461213261407,-0.172006062919971
0.658615909025386,0.0339891429778901,0.867733534669973,0.837151583872849,-1.10189052339081,-0.981522857313061,0.437887869307393,1.28104387599429,1.41272619300533,0.30026239747881,0.44404703611549,0.679400332302221
1.17372081153788,0.222483060736135,0.206054067922555,0.312452361434004,-0.194479786048026,-0.616404249925449,-1.43863410764366,-0.951987811464456,-0.279197829419613,-0.319994086263576,-1.48407583468551,-1.87662374779978
0.179068334877539,1.59432112975032,-0.376495206928741,0.811883177692982,0.856620450456419,1.05378424534063,0.700568089361981,0.409283275337357,-0.0919503111799038,1.65577697407121,0.502965924458898,-0.265979693697446
-0.191415242186082,0.872444825917087,-1.16123506373437,1.2031989715331,-1.10265984079975,0.487172067266052,-0.983873638452695,-0.830754042693678,0.833838440473518,0.163174945694742,-1.15113441104147,1.52238173482028
-0.826341268139312,0.0464656372868239,-0.321748865006552,-0.522103561878734,-0.547630678922209,0.438039551520381,0.856562850804489,0.133454191673776,0.293080179522043,0.122706201054278,-0.0670373598207879,-0.178954115441886
-0.543413035081048,-1.58598722241558,-1.60832988915359,-1.72618164292454,-1.86376911966142,-0.863845687843839,-0.0431629508522067,-1.11919175058436,0.114445900210684,-1.02503800428092,-1.32915402047236,-0.401969510008861
-0.310257734184246,-0.0716296081121319,-0.506318697892432,-1.07649217146994,-1.47745222944268,-1.60389470308424,-0.798098955705766,-0.364430047746334,-0.198880307386567,-0.427186814945939,0.32035604201628,-0.75144255623395
0.0556333427114992,2.11893781258344,2.0910784925956,1.02410878263898,0.484579947809998,-0.352928346557732,0.256625799810899,0.512491450133356,-0.261104153058622,0.885198747600426,0.0504639353750913,-0.316415560138873
-0.605994036836365,-0.20896256091072,-1.4741762431219,-0.680170181547308,-0.707660128635044,-0.331086777976582,-1.69762925321122,-1.75839779347354,1.47543828581735,0.667466049577262,-0.2553134856527,0.145290289022197
-0.0697771589339408,0.105110641211796,-1.52657153685733,-0.820575342580007,-1.0997503290036,0.151088934395669,-0.393031610278272,0.628889538155211,0.0502267896988595,-0.0888031674248617,-0.75587293165673,-1.06537475652321
-0.00746880790100635,-0.592955140380029,-0.525398159268856,-0.613572533800464,-0.046755372944883,-0.441335517397537,-1.2825107248725,-0.714986370602158,-0.454557837422786,1.0006962071166,0.443572453294139,-0.0464697984278787
1.01949441518047,1.67182914186788,0.00300698345446693,0.0550977801519298,0.0955721523561519,-0.0938292732013761,0.604286629651773,0.294831175115472,-0.126317919396793,0.0714838576012138,1.07157589227595,1.29147898690394
-1.79817036371989,-1.08579007230257,-0.714305369200202,-1.65631560647406,0.435483497962319,0.120852233775126,0.356544723002696,0.0768525570469034,-0.330217628112596,0.537178940313033,-0.180480837376053,0.167041561608746
-1.15677032342078,-0.561078472474931,0.0757414232401239,-0.641087544159201,0.101023868414128,-0.486877174060612,0.565972743181691,-0.47190465761472,0.442180471467113,0.7161742731268,-0.01957758919106,0.0477995760889083
0.0871293007187703,1.25015571782635,0.22379112014281,0.774282664267604,-0.2594967228659,-0.528367259848429,-0.647353966284407,0.242603160775493,-0.177904852240715,0.185052764360546,1.10386447931617,1.20425506738402
-0.44713542627628,0.0124909975302321,-0.416253241303626,0.211528299678657,0.248149123807399,-0.00669422968161137,1.56110376368284,0.194843442641378,1.29975629201278,1.45060062482422,0.0331040113494595,1.98530725841416
-0.706464568080797,0.511938648595895,-1.33258222436196,-1.3037056477945,-1.79443976556263,-0.693058261692162,-0.611531471034281,0.0572507093956595,-2.11462500794938,-3.36816793166706,-1.5097830693489,-1.32648119769259
-1.62464107510546,-1.00921741004548,-1.57417183662386,-1.95677531042741,-0.33131849716752,-1.22358246210224,-1.3305097044837,-1.34167783403512,-2.14219294389877,-1.999447493537,-1.45575139783658,-0.641220197053068
2.69759293333915,2.14246018284365,1.41548085452209,1.67843187272707,0.348061554559744,2.03043176267265,2.0535497125131,0.529223768712011,0.868212210669168,0.297018491175902,0.930751067358745,0.379771170369826
0.510070248646586,1.63166736840936,0.454484263698563,0.366851682838612,0.185679546784685,-0.253857851210202,-0.232871371050392,0.100337389271683,1.00479128118079,0.0164279943091117,0.158474040330072,-0.0665258829642144
1.05869621947933,-0.168735515999966,-0.29571681069888,1.33060652420363,0.186309320699244,0.21414939693798,0.340464631202767,-0.141527085191914,-0.34989330729117,0.637532006676208,0.483603097583148,0.37288145742431
1.1623608566729,0.875040731464227,0.369636367669898,0.161087009815678,0.140671413802169,-1.34842392445684,-1.22078163862866,-0.984430705540498,0.190684933960703,-0.529818438918714,-1.6454551987354,-0.6161975299217
0.207123343054269,0.202712926162213,0.54126765469114,-0.357138421729859,-0.334732794125936,-1.0375369304561,-0.835438389062566,-0.460620301448515,-1.30208589480671,-0.231177078888769,0.481872462795129,-0.0732974373549723
-0.0819941450710309,-0.173553069659217,-0.779626665377142,-0.476519786601306,0.613761058351014,0.922023010906833,-0.480911190056476,1.1166476697228,0.308115670358144,0.752558084641053,1.02220913129493,0.147149244253245
-0.312823643790063,-0.556276860995936,-0.585418809793887,-0.646816649276281,0.849335790847842,0.310374366905615,-0.149730674568327,-0.181956151109479,-0.796701766384361,-1.69032125942388,-1.30830247044059,-0.541563890865536
-0.345381489634926,-0.560294257272708,0.195115522841623,-0.338484376145612,0.0267845293802966,-0.45039892549939,0.602990664372623,0.318636330568802,-0.629261787736504,-0.297530621148895,-0.201308311321989,0.326936398498443
0.547701705264134,0.577878893552218,-0.429750351899387,-0.161145201943402,0.413030777649961,-0.56609866636173,0.177646802061337,0.162628936943076,-0.283160775269287,-0.152778608575321,-0.443004513737675,-1.96858914167124
0.537678054167359,0.673672483255674,2.2348661806286,1.17178258971204,1.44829097729025,1.26276834042765,1.16927424469042,0.324109332603306,0.999719060873399,-0.0578989837866473,0.975790160500214,1.22899601025121
-1.32968175755514,-1.08559737418749,-0.89060329650838,-1.20175420401908,-1.24272078234937,-0.909160033406773,-0.149740846884453,-1.10224557719407,-1.12056011627661,-1.257504139941,-1.16930270833381,-2.12363217222723
-0.659189630224924,0.657986657459711,-1.10565923368942,-0.422375573169791,-1.96589820560496,-1.4035211084744,-0.450681796452844,-1.22528921458244,-1.1004862027535,-1.54667871917211,-0.432715525057162,-0.0582668852663292
-0.814384535753195,0.282814228101014,-0.266303587191134,-0.373664075856356,-0.214624390721017,0.0192841322804879,0.167134150671716,0.332127923553885,-0.459344086037982,-0.151345428112663,-0.303342070722829,-0.00222943990011992
0.528074985761926,0.144941361984109,-0.953877926131278,1.7474190273095,-0.130024855896351,2.18111732558964,-0.379139481629028,-0.327527267423722,-0.674328444940545,-0.253285800747701,0.112173813072576,-0.888078392572405
0.232532615330299,0.553964713549599,1.42951134262964,1.51317387725078,-1.81862490217679,-2.65459809442552,-1.76197514299187,-2.37115952010064,-0.188468504911186,-0.506328507020878,0.139452006962736,0.93916096310213
0.381471126052431,0.9413448069135,0.142142371070667,0.618524177527512,0.504667647120322,0.236407204487821,-0.0458460348235671,0.942421839695804,0.67337131468586,0.193852591922947,-0.575500804363809,-0.281777969902405
-0.0392523556819231,1.06256786119633,0.580152304698366,-0.204768759844117,0.8638955434144,1.43980655440939,1.40176641128893,2.25482344272675,0.00785922222700333,0.319783580930442,1.02643221819748,0.126140174799123
-0.672266759130852,0.911008129865087,-0.246903169774279,2.04988189227289,-0.797184076944573,-0.998665182999233,-0.81662697896479,-0.0557120992286727,-0.545497968545163,-0.407879607909733,-0.183533941601429,0.735835395149831
-0.79263066225474,-0.218666834396099,0.724553465145576,-0.00854590445917847,-0.863466437173095,0.935026607813157,0.437452688863293,-0.255512408615039,-0.0905486926630342,0.490534508124612,-0.0530509231577951,1.21179338840908
-0.365500928579252,0.409326685942012,1.39788759473386,0.242831378529636,1.27675212643163,0.276435760236122,-0.034445311527429,0.351594897146454,0.35089363051788,0.686058492482682,0.169180885179345,0.31327322223752
0.142522828773947,-0.290687839285667,-1.16846406111218,1.25764327850667,0.0470331019784159,1.03179831378207,-0.184906941120716,-0.0169497721547458,-0.0390607947155942,-0.0873141855435109,-0.80347233248355,0.475231331942439
-1.10999049149345,0.0262659079070992,0.665618177043039,0.593740753669539,0.0370448708033736,0.112370090366644,-0.631307725387345,-0.370861677297068,0.325562970075502,0.30062174928755,-0.0729153575204363,0.267067338210074
0.910108411167529,1.39909891607557,1.0718328411589,0.535346807059418,-0.311754169007472,-0.975685230908439,0.642373598691023,-0.390077600799457,-1.37371224556523,-0.00143660100493581,-0.328275229318335,-0.614260167450209
0.0607150167422082,1.59022051210801,-0.289427921645752,0.138324390576265,-0.0575702222710875,0.63686711417758,0.123563341314911,0.0429006010423074,-0.572757464365638,-0.462773479044169,-1.13037030330604,-0.708966091270341
-0.350753642101733,0.829141658661785,-0.320742744470764,-0.1143381205853,-0.0404284119231102,-0.384604495477377,-1.02176960336751,-0.952126739278768,-1.89399100903316,-0.461784992909669,-0.285125107894724,0.262310246990072
0.127123602924853,-1.23001553093163,-1.03072562785287,-1.93206050606989,0.887787343854787,1.0692520813666,0.257787963581628,0.219102192523665,-0.489035973341859,-0.455584652975964,-0.459291327612948,-0.390505672010389
1.724088955075,0.853988444908965,0.907204599388575,1.77835246409177,1.8939618257178,1.87078150843056,1.42454760385094,1.85129429238386,1.30954769511531,0.704048849181311,-0.398058494646356,1.26931221272763
0.66332237558831,1.01027221790872,1.36190603623217,1.32623171129281,1.53803118636723,1.87501090314943,1.3793924883573,-0.31726692852275,0.434572639770708,1.51321951551306,0.44150024830612,1.15657540340291
-1.9951958811661,-0.0920695827638245,0.201022712530813,-1.64729285840752,-0.716062744596632,-1.27659049966941,0.0554861194891922,-0.414566723091645,-1.43084449122453,0.0970062774560766,-0.424499927960476,-1.07557530957734
0.354090848136432,-0.642560649578756,-0.845269610728789,1.12754165220228,-1.61698039269997,-1.09801879628322,-1.58112412356643,-0.933878797799664,-1.01634836390449,0.176072815135541,-0.961324568704771,-0.606998760434646
0.382817950905531,1.16170664974636,0.393510668767322,2.08574647559795,-0.630904821039737,-0.805980328129954,-0.757130826957991,-1.3475407143961,-0.438867808277021,0.0819186208103618,0.344069859156079,0.542389506753461
0.561427728259878,-0.233136555595539,0.0293259295230473,-0.399876652149643,0.660443995479966,0.839469446496897,1.52629641138963,1.92704116794254,-0.420833169087349,-0.612113518955567,0.0536834898749795,-0.349113088339648
0.0713900011360676,0.189063100704584,0.0918535129928226,-0.583690685260839,1.10297935837715,1.04819546769919,1.0399574857099,0.849568867074042,-0.391753430053405,0.166478380999625,0.59822120210811,0.209943975961857
-0.858495450796518,-0.505033823622694,-1.53297246152776,-1.2419764778989,1.07375208109135,0.875291550257937,0.397801412478535,-0.264120185454049,1.2520204670854,0.387176747552062,-0.687775970590582,0.136609995589213
-0.451645476314344,-0.0500271292378015,0.883073321479762,0.000653230332349514,0.792904651714482,-0.333887243101719,1.05327889466481,0.678504719961166,-1.36502346918344,-0.229843719863473,-0.161868863367262,-0.790042998833925
1.34151395381585,-0.406310028215426,0.705167394219102,0.850901694066096,0.342374734436495,0.238759059039097,0.00237043651899926,0.248802793649483,0.30455025623095,0.678378182277432,0.693278976536267,1.25570972275153
-0.61392143949559,-1.42672000444247,-0.981497598977964,-2.12747948492967,0.273278934367092,-1.08135051569274,1.43715857271878,0.190881218617496,-1.71483445842012,-0.284643549689942,-0.464104412812788,-0.286219552413229
-1.64286013633497,0.344764597624581,-0.777546551214282,-1.45333256141077,-0.0189568766517012,-0.335325018827753,0.355106775160741,0.0776756822101949,-1.09069561507634,0.59286680767136,-1.44238844600467,-1.62611508860849
-0.998816729224448,0.164174396570903,-0.13734341883752,-0.50513506467384,-1.52192811632401,-0.864884372226757,-0.987394636527069,-1.11219949396118,-0.279089577151409,-0.809049658993832,-1.44811309042126,-0.422480698550828
1.01204000370956,0.71094836079586,-0.693899662097745,-0.745989195279895,-0.616480312080134,-1.93712320789027,-0.714885430262401,-0.712776238987011,-0.462930649775435,0.687642856212143,0.97565877502347,-0.119261416653467
0.562952056178404,-0.0860946794541868,-1.20626649214576,0.425774456027758,0.569777844686692,0.846732201864337,-0.015716619967428,0.636866085704965,-0.462335164432011,0.0524969612670245,-0.533117406090074,1.16940106935275
-0.338534864045382,-1.38557447387832,-0.401096352890307,-0.610746148046779,-0.017308165087759,1.08840849949075,-0.478287554052357,-0.192086766269926,0.0557891359082537,0.475385699664345,0.0312719658407928,-0.470697943082796
0.608293873028038,0.145721424447949,0.165730784119788,0.237404276412827,-0.337405149000262,-1.35262264403367,-1.18950754200797,-0.828424253984326,0.423972460842417,-0.419922937716125,-0.208951635393906,-1.27109496216868
1.19185324426143,1.83358844203462,1.57395617542212,1.62148856383637,1.11515089694115,1.09280436058212,0.622220339771639,0.815536557061983,0.743261044140493,-0.109389271689137,1.65365638927392,-0.705129419419388
1.32232402234051,1.13538615182094,1.00336972440531,0.856052716649273,0.935695328293261,-0.30873382483383,0.355674572335778,0.273882063578169,0.709832095565138,1.21950772495642,-0.7091541957025,-0.0544167220951705
0.592365779594015,0.295253864520943,-0.348319743549543,0.508732140580315,-0.910297324406171,-0.303331037352649,0.0107750592225166,-0.764589690869452,-1.00023917813629,-0.497824296846625,-1.80473303669001,-0.574164613569989
-0.255574314349262,0.9770298396798,0.742968926695536,0.104814015397959,0.112848179747718,0.989059121303003,-0.44131831970789,0.981980221819935,-0.667479332970298,-0.149926940097153,0.497208905813029,-0.365894797295149
0.480543814096976,1.11026891343065,0.450093936497404,0.781351253450546,1.48468185199532,1.38280243383202,2.78690351618465,2.3066522827812,1.2597523837267,1.08072799329497,0.93505001276162,1.01936679440577
1.07951404010671,1.05980979314856,0.452684664137491,1.13103489348637,0.0548797758894902,-0.565312550540217,0.192291235683298,0.0971153502852495,0.8011375428223,1.8645712568975,0.873105592567757,1.00971842107386
0.922511475014958,-0.860277221421681,-0.578287432694332,-0.883792080020887,-0.127328991637491,-0.0521005970305685,0.262633925467892,0.550541740546716,-0.0211818080740104,0.243818685720165,0.237608669021159,1.16661988271885
